t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
145543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.84,2.8,-114.85,0.0,0.0,0.0,100.0,0,0,690
145743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.26,8.33,-115.88,0.0,0.0,0.0,100.0,0,0,690
145943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.2,8.23,-115.86,0.0,0.0,0.0,100.0,0,0,690
146143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.12,4.01,-117.16,0.0,0.0,0.0,100.0,0,0,690
146343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.37,3.18,-117.33,0.0,0.0,0.0,100.0,0,0,690
146543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.81,3.21,-117.33,0.0,0.0,0.0,100.0,0,0,696
146743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.61,2.04,-119.21,0.0,0.0,0.0,100.0,0,0,696
146943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.19,-0.14,-116.77,0.0,0.0,0.0,100.0,0,0,696
147143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.14,-12.3,-117.7,0.0,0.0,0.0,100.0,0,0,696
147343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.76,-26.66,-119.77,0.0,0.0,0.0,100.0,0,0,696
147543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.01,-34.16,-118.94,0.0,0.0,0.0,100.0,0,0,702
147743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.43,-42.63,-128.05,0.0,0.0,0.0,100.0,0,0,702
147943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.59,-42.42,-135.27,0.0,0.0,0.0,100.0,0,0,702
148143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.96,-51.5,-137.59,0.0,0.0,0.0,100.0,0,0,702
148343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.88,-87.55,-40.98,0.0,0.0,0.0,100.0,0,0,702
148543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.82,-70.05,74.98,0.0,0.0,0.0,100.0,0,0,708
148743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.84,-40.78,81.19,0.0,0.0,0.0,100.0,0,0,708
148943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12,-21.81,68.18,0.0,0.0,0.0,100.0,0,0,708
149143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.46,-11.99,58.8,0.0,0.0,0.0,100.0,0,0,708
149343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62,-11.26,53.05,0.0,0.0,0.0,100.0,0,0,708
149543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38,-13.74,48.68,0.0,0.0,0.0,100.0,0,0,714
149743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.43,-15.47,45.54,0.0,0.0,0.0,100.0,0,0,714
149943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.28,-17.31,43.18,0.0,0.0,0.0,100.0,0,0,714
150143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.91,-19.94,42.2,0.0,0.0,0.0,100.0,0,0,714
150343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.07,-20.15,40.6,0.0,0.0,0.0,100.0,0,0,714
150543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.15,-19.97,39.07,0.0,0.0,0.0,100.0,0,0,720
150743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.38,-19.38,37.2,0.0,0.0,0.0,100.0,0,0,720
150943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.48,-18.69,35.25,0.0,0.0,0.0,100.0,0,0,720
151143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.62,-17.97,33.02,0.0,0.0,0.0,100.0,0,0,720
151343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.55,-17.39,30.64,0.0,0.0,0.0,100.0,0,0,720
151544,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.33,-16.92,28.18,0.0,0.0,0.0,100.0,0,0,726
151754,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,-16.34,25.75,0.0,0.0,0.0,100.0,0,0,726
151963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.74,-15.56,23.41,0.0,0.0,0.0,100.0,0,0,726
152163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.32,-14.83,20.62,0.0,0.0,0.0,100.0,0,0,726
152363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,-13.94,17.86,0.0,0.0,0.0,100.0,0,0,726
152563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.38,-13.5,14.33,0.0,0.0,0.0,100.0,0,0,732
152763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.55,-12.99,10.8,0.0,0.0,0.0,100.0,0,0,732
152963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.65,-12.43,7.21,0.0,0.0,0.0,100.0,0,0,732
153163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.13,-11.15,3.96,0.0,0.0,0.0,100.0,0,0,732
153363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.79,-8.2,0.22,0.0,0.0,0.0,100.0,0,0,732
153563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.71,-7.85,-3.96,0.0,0.0,0.0,100.0,0,0,738
153764,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.41,-7.57,-7.89,0.0,0.0,0.0,100.0,0,0,738
153973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05,-7.18,-12.12,0.0,0.0,0.0,100.0,0,0,738
154173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,-6.91,-16.1,0.0,0.0,0.0,100.0,0,0,738
154373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.07,-6.65,-20.01,0.0,0.0,0.0,100.0,0,0,738
154573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,-6.55,-23.75,0.0,0.0,0.0,100.0,0,0,744
154773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51,-6.97,-27.45,0.0,0.0,0.0,100.0,0,0,744
154973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,-7.32,-31.12,0.0,0.0,0.0,100.0,0,0,744
155173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82,-7.74,-34.78,0.0,0.0,0.0,100.0,0,0,744
155373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31,-7.21,-37.21,0.0,0.0,0.0,100.0,0,0,744
155573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91,-4.48,-40.09,0.0,0.0,0.0,100.0,0,0,750
155773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,-5.26,-45.83,0.0,0.0,0.0,100.0,0,0,750
155973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,-5.75,-49.77,0.0,0.0,0.0,100.0,0,0,750
156173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46,-7.09,-56.69,0.0,0.0,0.0,100.0,0,0,750
156373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13,-9.78,-49.67,0.0,0.0,0.0,99.9,0,0,750
156573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95,-13.11,-45.19,0.0,0.0,0.0,99.9,0,0,756
156773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55,-12.29,-41.4,0.0,0.0,0.0,99.9,0,0,756
156973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92,-11.35,-41.37,0.0,0.0,0.0,99.9,0,0,756
157173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49,-11.57,-43.39,0.0,0.0,0.0,99.9,0,0,756
157374,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,-10.76,-47.3,0.0,0.0,0.0,100.1,0,0,756
157583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.46,-11.87,-50.33,0.0,0.0,0.0,100.1,0,0,762
157783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.57,-11.78,-51.12,0.0,0.0,0.0,100.1,0,0,762
157983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.83,-11.5,-53.36,0.0,0.0,0.0,100.1,0,0,762
158183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09,-11.75,-58.12,0.0,0.0,0.0,100.1,0,0,762
158384,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.12,-12.75,-64.87,0.0,0.0,0.0,100.0,0,0,763
158593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.04,-15.27,-65.47,0.0,0.0,0.0,100.0,0,0,768
158793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21,-15.91,-65.87,0.0,0.0,0.0,100.0,0,0,768
158993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.92,-16.22,-66.31,0.0,0.0,0.0,100.0,0,0,768
159193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.28,-16.32,-66.8,0.0,0.0,0.0,100.0,0,0,768
159393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.62,-16.52,-67.12,0.0,0.0,0.0,100.0,0,0,769
159593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.91,-16.67,-67.38,0.0,0.0,0.0,100.0,0,0,774
159793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.18,-16.77,-67.65,0.0,0.0,0.0,100.0,0,0,774
159993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.43,-16.83,-67.97,0.0,0.0,0.0,100.0,0,0,774
160193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.67,-16.89,-68.22,0.0,0.0,0.0,100.0,0,0,774
160393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.91,-16.93,-68.51,0.0,0.0,0.0,99.9,0,0,775
160593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.11,-17.0,-68.72,0.0,0.0,0.0,99.9,0,0,780
160793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.28,-17.06,-68.91,0.0,0.0,0.0,99.9,0,0,780
160993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.47,-17.15,-69.06,0.0,0.0,0.0,99.9,0,0,780
161193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.67,-17.2,-69.23,0.0,0.0,0.0,99.9,0,0,780
161393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.79,-17.19,-69.4,0.0,0.0,0.0,100.1,0,0,781
161593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.95,-17.18,-69.59,0.0,0.0,0.0,100.1,0,0,786
161793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.11,-17.18,-69.79,0.0,0.0,0.0,100.1,0,0,786
161993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.24,-17.22,-69.97,0.0,0.0,0.0,100.1,0,0,786
162193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.35,-17.23,-70.15,0.0,0.0,0.0,100.1,0,0,786
162393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.47,-17.21,-70.35,0.0,0.0,0.0,100.0,0,0,787
162593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.55,-17.24,-70.52,0.0,0.0,0.0,100.0,0,0,792
162793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.64,-17.27,-70.69,0.0,0.0,0.0,100.0,0,0,792
162993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.74,-17.28,-70.88,0.0,0.0,0.0,100.0,0,0,792
163193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.85,-17.27,-71.12,0.0,0.0,0.0,100.0,0,0,792
163393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.94,-17.29,-71.31,0.0,0.0,0.0,100.0,0,0,793
163594,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.03,-17.31,-71.51,0.0,0.0,0.0,100.0,0,0,798
163804,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12,-17.35,-71.7,0.0,0.0,0.0,100.0,0,0,798
164013,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.18,-17.37,-71.89,0.0,0.0,0.0,100.0,0,0,798
164213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26,-17.41,-72.06,0.0,0.0,0.0,100.0,0,0,798
164413,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.34,-17.45,-72.22,0.0,0.0,0.0,100.0,0,0,800
164613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.43,-17.5,-72.39,0.0,0.0,0.0,100.0,0,0,804
164813,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52,-17.52,-72.58,0.0,0.0,0.0,100.0,0,0,804
165013,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59,-17.59,-72.71,0.0,0.0,0.0,100.0,0,0,804
165213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.66,-17.59,-72.89,0.0,0.0,0.0,100.0,0,0,804
165413,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,-17.61,-73.08,0.0,0.0,0.0,100.0,0,0,806
165613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.26,-16.49,-75.34,0.0,0.0,0.0,100.0,0,0,810
165813,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.66,-15.7,-76.66,0.0,0.0,0.0,100.0,0,0,810
166013,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64,-15.0,-76.71,0.0,0.0,0.0,100.0,0,0,810
166213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.34,-14.94,-76.37,0.0,0.0,0.0,100.0,0,0,810
166413,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.12,-14.97,-76.04,0.0,0.0,0.0,100.0,0,0,812
166613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.96,-14.94,-75.77,0.0,0.0,0.0,100.0,0,0,816
166813,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.84,-14.93,-75.49,0.0,0.0,0.0,100.0,0,0,816
167013,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73,-14.86,-75.27,0.0,0.0,0.0,100.0,0,0,816
167213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7,-14.74,-75.12,0.0,0.0,0.0,100.0,0,0,816
167413,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65,-14.71,-74.91,0.0,0.0,0.0,100.0,0,0,818
167613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.62,-14.64,-74.74,0.0,0.0,0.0,100.0,0,0,822
167813,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.59,-14.6,-74.57,0.0,0.0,0.0,100.0,0,0,822
168013,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57,-14.55,-74.4,0.0,0.0,0.0,100.0,0,0,822
168213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,-14.53,-74.22,0.0,0.0,0.0,100.0,0,0,822
168413,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.54,-14.49,-74.07,0.0,0.0,0.0,100.0,0,0,824
168613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.54,-14.49,-73.91,0.0,0.0,0.0,100.0,0,0,828
168813,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.52,-14.47,-73.74,0.0,0.0,0.0,100.0,0,0,828
169014,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53,-14.44,-73.59,0.0,0.0,0.0,100.0,0,0,828
169223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,-14.34,-73.5,0.0,0.0,0.0,100.0,0,0,828
169423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,-14.26,-73.41,0.0,0.0,0.0,100.0,0,0,830
169623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.54,-14.21,-73.32,0.0,0.0,0.0,100.0,0,0,834
169823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,-14.18,-73.22,0.0,0.0,0.0,100.0,0,0,834
170023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58,-14.09,-73.18,0.0,0.0,0.0,100.0,0,0,834
170223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.59,-14.06,-73.11,0.0,0.0,0.0,100.0,0,0,834
170423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.62,-14.0,-73.06,0.0,0.0,0.0,100.0,0,0,836
170623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.62,-13.97,-72.99,0.0,0.0,0.0,100.0,0,0,840
170823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.62,-13.95,-72.92,0.0,0.0,0.0,100.0,0,0,840
171023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63,-13.91,-72.86,0.0,0.0,0.0,100.0,0,0,840
171223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65,-13.9,-72.83,0.0,0.0,0.0,100.0,0,0,840
171426,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65,-13.86,-72.78,0.0,0.0,0.0,100.0,0,0,842
171633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.86,-72.73,0.0,0.0,0.0,100.0,0,0,846
171833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.82,-72.69,0.0,0.0,0.0,100.0,0,0,846
172033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65,-13.84,-72.6,0.0,0.0,0.0,100.0,0,0,846
172233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.81,-72.57,0.0,0.0,0.0,100.0,0,0,846
172433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,-13.76,-72.54,0.0,0.0,0.0,100.0,0,0,848
172633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65,-13.75,-72.49,0.0,0.0,0.0,100.0,0,0,852
172833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.72,-72.49,0.0,0.0,0.0,100.0,0,0,852
173033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.69,-72.46,0.0,0.0,0.0,100.0,0,0,852
173233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.69,-72.42,0.0,0.0,0.0,100.0,0,0,852
173433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.67,-72.4,0.0,0.0,0.0,100.0,0,0,854
173633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68,-13.66,-72.35,0.0,0.0,0.0,100.0,0,0,858
173833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67,-13.64,-72.32,0.0,0.0,0.0,100.0,0,0,858
