t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
138553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.77,-5.76,-82.37,0.0,0.0,0.0,100.0,0,0,693
138753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.77,-5.76,-82.37,0.0,0.0,0.0,100.0,0,0,693
138953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.77,-5.76,-82.37,0.0,0.0,0.0,100.0,0,0,693
139153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.76,-82.38,0.0,0.0,0.0,100.0,0,0,693
139353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.77,-82.36,0.0,0.0,0.0,100.0,0,0,693
139553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.76,-82.36,0.0,0.0,0.0,100.0,0,0,699
139753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.77,-82.34,0.0,0.0,0.0,100.0,0,0,699
139953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.77,-82.33,0.0,0.0,0.0,100.0,0,0,699
140153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.77,-82.34,0.0,0.0,0.0,100.0,0,0,699
140353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.76,-82.34,0.0,0.0,0.0,100.0,0,0,699
140553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.77,-5.77,-82.34,0.0,0.0,0.0,100.0,0,0,705
140753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.78,-82.33,0.0,0.0,0.0,100.0,0,0,705
140953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.77,-5.79,-82.34,0.0,0.0,0.0,100.0,0,0,705
141154,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.8,-82.34,0.0,0.0,0.0,100.0,0,0,705
141363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.78,-82.34,0.0,0.0,0.0,100.0,0,0,705
141563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.76,-82.34,0.0,0.0,0.0,100.0,0,0,711
141763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.77,-82.34,0.0,0.0,0.0,100.0,0,0,711
141963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.77,-82.35,0.0,0.0,0.0,100.0,0,0,711
142163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.77,-82.36,0.0,0.0,0.0,100.0,0,0,711
142363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.77,-82.38,0.0,0.0,0.0,100.0,0,0,711
142563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.76,-82.38,0.0,0.0,0.0,100.0,0,0,717
142763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.77,-5.76,-82.37,0.0,0.0,0.0,100.0,0,0,717
142963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.78,-82.39,0.0,0.0,0.0,100.0,0,0,717
143163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.78,-82.39,0.0,0.0,0.0,100.0,0,0,717
143363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.79,-82.37,0.0,0.0,0.0,100.0,0,0,717
143563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.78,-82.36,0.0,0.0,0.0,100.0,0,0,723
143763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.76,-5.77,-82.36,0.0,0.0,0.0,100.0,0,0,723
143963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.78,-82.34,0.0,0.0,0.0,100.0,0,0,723
144163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.78,-82.33,0.0,0.0,0.0,100.0,0,0,723
144363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.78,-82.33,0.0,0.0,0.0,100.0,0,0,723
144563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.79,-82.36,0.0,0.0,0.0,100.0,0,0,729
144763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.79,-82.35,0.0,0.0,0.0,100.0,0,0,729
144963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.78,-82.35,0.0,0.0,0.0,100.0,0,0,729
145163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.78,-82.35,0.0,0.0,0.0,100.0,0,0,729
145363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.77,-82.37,0.0,0.0,0.0,100.0,0,0,729
145563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.78,-82.34,0.0,0.0,0.0,100.0,0,0,735
145763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.78,-82.33,0.0,0.0,0.0,100.0,0,0,735
145963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.77,-82.32,0.0,0.0,0.0,100.0,0,0,735
146163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.77,-82.3,0.0,0.0,0.0,100.0,0,0,735
146363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.78,-82.28,0.0,0.0,0.0,100.0,0,0,735
146563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.79,-82.27,0.0,0.0,0.0,99.9,0,0,741
146763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.78,-82.26,0.0,0.0,0.0,99.9,0,0,741
146963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.78,-82.27,0.0,0.0,0.0,99.9,0,0,741
147163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.77,-82.28,0.0,0.0,0.0,99.9,0,0,741
147363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.78,-82.28,0.0,0.0,0.0,99.9,0,0,741
147563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.78,-82.28,0.0,0.0,0.0,100.1,0,0,747
147763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.78,-82.28,0.0,0.0,0.0,100.1,0,0,747
147963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.78,-82.28,0.0,0.0,0.0,100.1,0,0,747
148163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.78,-82.28,0.0,0.0,0.0,100.1,0,0,747
148363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.77,-82.27,0.0,0.0,0.0,100.1,0,0,747
148563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.77,-82.28,0.0,0.0,0.0,100.0,0,0,753
148763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.77,-82.27,0.0,0.0,0.0,100.0,0,0,753
148963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.77,-82.27,0.0,0.0,0.0,100.0,0,0,753
149163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.78,-82.28,0.0,0.0,0.0,100.0,0,0,753
149363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.8,-82.27,0.0,0.0,0.0,100.0,0,0,753
149563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.79,-82.28,0.0,0.0,0.0,100.0,0,0,759
149763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.8,-82.29,0.0,0.0,0.0,100.0,0,0,759
149963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.8,-82.29,0.0,0.0,0.0,100.0,0,0,759
150163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.79,-82.31,0.0,0.0,0.0,100.0,0,0,759
150363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.8,-82.27,0.0,0.0,0.0,100.0,0,0,759
150563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.79,-82.27,0.0,0.0,0.0,100.0,0,0,765
150763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.78,-82.3,0.0,0.0,0.0,100.0,0,0,765
150963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.78,-82.31,0.0,0.0,0.0,100.0,0,0,765
151163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.78,-82.31,0.0,0.0,0.0,100.0,0,0,765
151363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.78,-82.33,0.0,0.0,0.0,100.0,0,0,765
151563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.77,-82.34,0.0,0.0,0.0,100.0,0,0,771
151763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.78,-82.31,0.0,0.0,0.0,100.0,0,0,771
151963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.79,-82.29,0.0,0.0,0.0,100.0,0,0,771
152163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-5.81,-82.27,0.0,0.0,0.0,100.0,0,0,771
152363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.83,-5.8,-82.27,0.0,0.0,0.0,100.0,0,0,771
152563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.8,-82.27,0.0,0.0,0.0,100.0,0,0,777
152763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.81,-82.27,0.0,0.0,0.0,100.0,0,0,777
152963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.81,-82.27,0.0,0.0,0.0,100.0,0,0,777
153163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.81,-82.27,0.0,0.0,0.0,100.0,0,0,777
153364,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.8,-82.26,0.0,0.0,0.0,100.0,0,0,777
153573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.81,-82.25,0.0,0.0,0.0,100.0,0,0,783
153773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.8,-82.28,0.0,0.0,0.0,100.0,0,0,783
153973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.81,-82.27,0.0,0.0,0.0,100.0,0,0,783
154173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.81,-82.28,0.0,0.0,0.0,100.0,0,0,783
154373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.81,-82.31,0.0,0.0,0.0,100.0,0,0,783
154573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.8,-82.32,0.0,0.0,0.0,100.0,0,0,789
154774,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.8,-82.32,0.0,0.0,0.0,100.0,0,0,789
154983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.79,-82.3,0.0,0.0,0.0,100.0,0,0,789
155183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.8,-82.29,0.0,0.0,0.0,100.0,0,0,789
155383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.8,-82.28,0.0,0.0,0.0,100.0,0,0,789
155583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.81,-82.3,0.0,0.0,0.0,100.0,0,0,795
155783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.8,-82.31,0.0,0.0,0.0,100.0,0,0,795
155983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.8,-82.29,0.0,0.0,0.0,100.0,0,0,795
156183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.8,-82.3,0.0,0.0,0.0,100.0,0,0,795
156383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.8,-82.33,0.0,0.0,0.0,100.0,0,0,795
156583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.8,-82.33,0.0,0.0,0.0,100.0,0,0,801
156783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.81,-82.31,0.0,0.0,0.0,100.0,0,0,801
156983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.81,-82.29,0.0,0.0,0.0,100.0,0,0,801
157183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.77,-5.81,-82.3,0.0,0.0,0.0,100.0,0,0,801
157383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.77,-5.8,-82.31,0.0,0.0,0.0,100.0,0,0,801
157583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.81,-82.28,0.0,0.0,0.0,100.0,0,0,807
157783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.82,-82.26,0.0,0.0,0.0,100.0,0,0,807
157983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.8,-82.27,0.0,0.0,0.0,100.0,0,0,807
158183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.81,-82.28,0.0,0.0,0.0,100.0,0,0,807
158383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.82,-82.27,0.0,0.0,0.0,100.0,0,0,807
158583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.83,-82.26,0.0,0.0,0.0,100.0,0,0,813
158783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.81,-82.28,0.0,0.0,0.0,100.0,0,0,813
158983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.82,-82.28,0.0,0.0,0.0,100.0,0,0,813
159183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.82,-82.29,0.0,0.0,0.0,100.0,0,0,813
159383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.82,-82.28,0.0,0.0,0.0,100.0,0,0,813
159583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.82,-82.26,0.0,0.0,0.0,100.0,0,0,819
159783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.81,-82.27,0.0,0.0,0.0,100.0,0,0,819
159983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.82,-82.27,0.0,0.0,0.0,100.0,0,0,819
160183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.83,-82.26,0.0,0.0,0.0,100.0,0,0,819
160383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.81,-82.28,0.0,0.0,0.0,100.0,0,0,819
160584,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.8,-82.3,0.0,0.0,0.0,100.0,0,0,825
160793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.8,-82.31,0.0,0.0,0.0,100.0,0,0,825
160993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.8,-82.32,0.0,0.0,0.0,100.0,0,0,825
161193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.81,-82.29,0.0,0.0,0.0,100.0,0,0,825
161394,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.82,-82.3,0.0,0.0,0.0,100.0,0,0,826
161603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.8,-82.29,0.0,0.0,0.0,99.7,0,0,831
161803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.81,-82.29,0.0,0.0,0.0,99.7,0,0,831
162003,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.77,-5.82,-82.29,0.0,0.0,0.0,99.7,0,0,831
162203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.83,-82.28,0.0,0.0,0.0,99.7,0,0,831
162403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.82,-82.28,0.0,0.0,0.0,99.7,0,0,832
162603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.81,-82.28,0.0,0.0,0.0,100.2,0,0,837
162803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.81,-82.28,0.0,0.0,0.0,100.2,0,0,837
163004,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.82,-82.27,0.0,0.0,0.0,100.2,0,0,837
163213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.83,-82.28,0.0,0.0,0.0,100.2,0,0,837
163413,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.82,-82.28,0.0,0.0,0.0,100.2,0,0,839
163613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.81,-82.29,0.0,0.0,0.0,100.1,0,0,843
163813,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.81,-82.29,0.0,0.0,0.0,100.1,0,0,843
164013,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.82,-82.28,0.0,0.0,0.0,100.1,0,0,843
164213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.83,-82.29,0.0,0.0,0.0,100.1,0,0,843
164413,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.83,-82.3,0.0,0.0,0.0,100.1,0,0,845
164613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.78,-5.84,-82.3,0.0,0.0,0.0,100.0,0,0,849
164813,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.79,-5.85,-82.29,0.0,0.0,0.0,100.0,0,0,849
165013,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.87,-82.26,0.0,0.0,0.0,100.0,0,0,849
165213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-5.85,-82.27,0.0,0.0,0.0,100.0,0,0,849
165413,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.85,-82.26,0.0,0.0,0.0,100.0,0,0,851
165613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81,-5.84,-82.27,0.0,0.0,0.0,99.9,0,0,855
165813,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.83,-82.28,0.0,0.0,0.0,99.9,0,0,855
166013,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.84,-82.25,0.0,0.0,0.0,99.9,0,0,855
166213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.84,-82.26,0.0,0.0,0.0,99.9,0,0,855
166413,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.85,-82.25,0.0,0.0,0.0,99.9,0,0,857
166613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.82,-5.85,-82.25,0.0,0.0,0.0,100.1,0,0,861
