t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
2120743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,-2.52,-60.43,0.0,0.0,0.0,99.9,0,0,2123
2120943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,-2.51,-60.43,0.0,0.0,0.0,99.9,0,0,2126
2121143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,-2.51,-60.42,0.0,0.0,0.0,100.1,0,0,2129
2121343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,-2.5,-60.41,0.0,0.0,0.0,100.1,0,0,2129
2121543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,-2.5,-60.43,0.0,0.0,0.0,100.1,0,0,2129
2121743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,-2.49,-60.43,0.0,0.0,0.0,100.1,0,0,2129
2121944,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,-2.5,-60.39,0.0,0.0,0.0,100.1,0,0,2132
2122153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,-2.49,-60.39,0.0,0.0,0.0,100.0,0,0,2135
2122353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,-2.51,-60.41,0.0,0.0,0.0,100.0,0,0,2135
2122553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,-2.52,-60.38,0.0,0.0,0.0,100.0,0,0,2135
2122753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,-2.52,-60.35,0.0,0.0,0.0,100.0,0,0,2135
2122953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,-2.53,-60.34,0.0,0.0,0.0,100.0,0,0,2138
2123154,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,-2.53,-60.37,0.0,0.0,0.0,100.0,0,0,2141
2123363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,-2.52,-60.35,0.0,0.0,0.0,100.0,0,0,2141
2123563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,-2.52,-60.34,0.0,0.0,0.0,100.0,0,0,2141
2123763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,-2.51,-60.32,0.0,0.0,0.0,100.0,0,0,2141
2123963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,-2.52,-60.32,0.0,0.0,0.0,100.0,0,0,2145
2124163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,-2.52,-60.32,0.0,0.0,0.0,100.0,0,0,2147
2124363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,-2.53,-60.34,0.0,0.0,0.0,100.0,0,0,2147
2124563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,-2.52,-60.35,0.0,0.0,0.0,100.0,0,0,2147
2124763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,-2.53,-60.38,0.0,0.0,0.0,100.0,0,0,2147
2124963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,-2.52,-60.35,0.0,0.0,0.0,100.0,0,0,2151
2125163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99,-2.5,-60.36,0.0,0.0,0.0,100.0,0,0,2153
2125363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-2.5,-60.37,0.0,0.0,0.0,100.0,0,0,2153
2125563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99,-2.51,-60.36,0.0,0.0,0.0,100.0,0,0,2153
2125763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,-2.51,-60.38,0.0,0.0,0.0,100.0,0,0,2153
2125963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,-2.51,-60.37,0.0,0.0,0.0,100.0,0,0,2153
2126163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,-2.52,-60.37,0.0,0.0,0.0,100.0,0,0,2158
2126363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,-2.51,-60.35,0.0,0.0,0.0,100.0,0,0,2159
2126563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,-2.51,-60.35,0.0,0.0,0.0,100.0,0,0,2159
2126763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,-2.52,-60.34,0.0,0.0,0.0,100.0,0,0,2159
2126963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,-2.52,-60.31,0.0,0.0,0.0,100.0,0,0,2163
2127163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,-2.51,-60.33,0.0,0.0,0.0,100.0,0,0,2165
2127363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,-2.52,-60.35,0.0,0.0,0.0,100.0,0,0,2165
2127563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,-2.51,-60.37,0.0,0.0,0.0,100.0,0,0,2165
2127764,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,-2.52,-60.39,0.0,0.0,0.0,100.0,0,0,2165
2127973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,-2.52,-60.39,0.0,0.0,0.0,100.0,0,0,2169
2128173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,-2.51,-60.38,0.0,0.0,0.0,100.0,0,0,2171
2128373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,-2.52,-60.38,0.0,0.0,0.0,100.0,0,0,2171
2128574,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,-2.52,-60.4,0.0,0.0,0.0,100.0,0,0,2171
2128783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,-2.52,-60.43,0.0,0.0,0.0,100.0,0,0,2171
2128983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,-2.53,-60.41,0.0,0.0,0.0,100.0,0,0,2176
2129183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,-2.52,-60.39,0.0,0.0,0.0,100.0,0,0,2177
2129383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,-2.51,-60.37,0.0,0.0,0.0,100.0,0,0,2177
2129583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,-2.52,-60.36,0.0,0.0,0.0,100.0,0,0,2177
2129783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,-2.53,-60.39,0.0,0.0,0.0,100.0,0,0,2177
2129983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,-2.54,-60.38,0.0,0.0,0.0,100.0,0,0,2182
2130183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,-2.53,-60.38,0.0,0.0,0.0,100.0,0,0,2183
2130383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,-2.51,-60.4,0.0,0.0,0.0,100.0,0,0,2183
2130584,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,-2.51,-60.39,0.0,0.0,0.0,100.0,0,0,2183
2130793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,-2.51,-60.38,0.0,0.0,0.0,100.0,0,0,2183
2130993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,-2.52,-60.37,0.0,0.0,0.0,100.0,0,0,2188
2131193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,-2.5,-60.36,0.0,0.0,0.0,100.0,0,0,2189
2131393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,-2.51,-60.36,0.0,0.0,0.0,100.0,0,0,2189
2131593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,-2.63,-60.37,0.0,0.0,0.0,100.0,0,0,2189
2131793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,-2.51,-60.38,0.0,0.0,0.0,100.0,0,0,2189
2131993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,-2.51,-60.38,0.0,0.0,0.0,100.0,0,0,2189
2132193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,-2.5,-60.37,0.0,0.0,0.0,100.0,0,0,2195
2132393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,-2.49,-60.33,0.0,0.0,0.0,100.0,0,0,2195
2132593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,-2.49,-60.32,0.0,0.0,0.0,100.0,0,0,2195
2132793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,-2.49,-60.31,0.0,0.0,0.0,100.0,0,0,2195
2132993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,-2.49,-60.3,0.0,0.0,0.0,100.0,0,0,2200
2133193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,-2.5,-60.31,0.0,0.0,0.0,100.0,0,0,2201
2133393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,-2.5,-60.33,0.0,0.0,0.0,100.0,0,0,2201
2133593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,-2.5,-60.33,0.0,0.0,0.0,100.0,0,0,2201
2133793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,-2.51,-60.31,0.0,0.0,0.0,100.0,0,0,2201
2133994,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,-2.52,-60.32,0.0,0.0,0.0,100.0,0,0,2206
2134203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,-2.5,-60.33,0.0,0.0,0.0,100.0,0,0,2207
2134403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,-2.5,-60.35,0.0,0.0,0.0,100.0,0,0,2207
2134603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,-2.5,-60.36,0.0,0.0,0.0,100.0,0,0,2207
2134803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,-2.51,-60.38,0.0,0.0,0.0,100.0,0,0,2207
2135003,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,-2.52,-60.38,0.0,0.0,0.0,100.0,0,0,2212
2135203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,-2.52,-60.38,0.0,0.0,0.0,100.0,0,0,2213
2135403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,-2.51,-60.38,0.0,0.0,0.0,100.0,0,0,2213
2135603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,-2.51,-60.38,0.0,0.0,0.0,100.0,0,0,2213
2135803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,-2.52,-60.37,0.0,0.0,0.0,100.0,0,0,2213
2136004,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,-2.51,-60.38,0.0,0.0,0.0,100.0,0,0,2218
2136213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.5,-60.37,0.0,0.0,0.0,100.0,0,0,2219
2136413,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.5,-60.35,0.0,0.0,0.0,100.0,0,0,2219
2136613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.51,-60.36,0.0,0.0,0.0,100.0,0,0,2219
2136813,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,-2.5,-60.38,0.0,0.0,0.0,100.0,0,0,2219
2137013,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.49,-60.37,0.0,0.0,0.0,100.0,0,0,2225
2137213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.48,-60.37,0.0,0.0,0.0,100.0,0,0,2225
2137413,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,-2.48,-60.36,0.0,0.0,0.0,100.0,0,0,2225
2137613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,-2.48,-60.36,0.0,0.0,0.0,100.0,0,0,2225
2137813,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.48,-60.39,0.0,0.0,0.0,100.0,0,0,2225
2138014,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,-2.49,-60.38,0.0,0.0,0.0,100.0,0,0,2226
2138223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.49,-60.4,0.0,0.0,0.0,99.9,0,0,2231
2138423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,-2.5,-60.4,0.0,0.0,0.0,99.9,0,0,2231
2138623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,-2.49,-60.41,0.0,0.0,0.0,99.9,0,0,2231
2138823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,-2.49,-60.39,0.0,0.0,0.0,99.9,0,0,2231
2139023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,-2.5,-60.4,0.0,0.0,0.0,99.9,0,0,2237
2139223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,-2.5,-60.39,0.0,0.0,0.0,100.1,0,0,2237
2139423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,-2.51,-60.41,0.0,0.0,0.0,100.1,0,0,2237
2139623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.5,-60.42,0.0,0.0,0.0,100.1,0,0,2237
2139824,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,-2.49,-60.41,0.0,0.0,0.0,100.1,0,0,2237
2140033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,-2.48,-60.4,0.0,0.0,0.0,100.1,0,0,2243
2140233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,-2.48,-60.39,0.0,0.0,0.0,100.0,0,0,2243
2140433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.49,-60.4,0.0,0.0,0.0,100.0,0,0,2243
2140633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.51,-60.41,0.0,0.0,0.0,100.0,0,0,2243
2140833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.5,-60.39,0.0,0.0,0.0,100.0,0,0,2243
2141033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.5,-60.38,0.0,0.0,0.0,100.0,0,0,2249
2141233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.49,-60.4,0.0,0.0,0.0,100.0,0,0,2249
2141433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.49,-60.41,0.0,0.0,0.0,100.0,0,0,2249
2141633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.49,-60.38,0.0,0.0,0.0,100.0,0,0,2249
2141833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.5,-60.41,0.0,0.0,0.0,100.0,0,0,2249
2142033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.5,-60.41,0.0,0.0,0.0,100.0,0,0,2255
2142233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.5,-60.4,0.0,0.0,0.0,100.0,0,0,2255
2142433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,-2.5,-60.4,0.0,0.0,0.0,100.0,0,0,2255
2142633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,-2.48,-60.4,0.0,0.0,0.0,100.0,0,0,2255
2142833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,-2.48,-60.43,0.0,0.0,0.0,100.0,0,0,2255
2143033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.49,-60.42,0.0,0.0,0.0,100.0,0,0,2261
2143233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,-2.49,-60.42,0.0,0.0,0.0,100.0,0,0,2261
2143433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,-2.5,-60.41,0.0,0.0,0.0,100.0,0,0,2261
2143633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.48,-60.4,0.0,0.0,0.0,100.0,0,0,2261
2143833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.48,-60.4,0.0,0.0,0.0,100.0,0,0,2261
2144033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.49,-60.39,0.0,0.0,0.0,100.0,0,0,2263
2144234,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.5,-60.4,0.0,0.0,0.0,100.0,0,0,2267
2144443,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.5,-60.36,0.0,0.0,0.0,100.0,0,0,2267
2144643,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,-2.48,-60.33,0.0,0.0,0.0,100.0,0,0,2267
2144843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.49,-60.36,0.0,0.0,0.0,100.0,0,0,2268
2145043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.5,-60.35,0.0,0.0,0.0,100.0,0,0,2273
2145243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,-2.5,-60.36,0.0,0.0,0.0,99.9,0,0,2273
2145443,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,-2.5,-60.35,0.0,0.0,0.0,99.9,0,0,2273
2145643,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,-2.51,-60.36,0.0,0.0,0.0,99.9,0,0,2273
2145843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,-2.5,-60.34,0.0,0.0,0.0,99.9,0,0,2274
2146043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,-2.5,-60.33,0.0,0.0,0.0,99.9,0,0,2279
2146243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,-2.5,-60.33,0.0,0.0,0.0,100.1,0,0,2279
2146443,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,-2.5,-60.33,0.0,0.0,0.0,100.1,0,0,2279
2146643,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,-2.5,-60.32,0.0,0.0,0.0,100.1,0,0,2279
2146844,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,-2.5,-60.31,0.0,0.0,0.0,100.1,0,0,2280
2147053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,-2.5,-60.31,0.0,0.0,0.0,100.1,0,0,2285
2147253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,-2.51,-60.32,0.0,0.0,0.0,100.0,0,0,2285
2147453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,-2.5,-60.34,0.0,0.0,0.0,100.0,0,0,2285
2147653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,-2.51,-60.33,0.0,0.0,0.0,100.0,0,0,2285
2147853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.52,-60.35,0.0,0.0,0.0,100.0,0,0,2286
2148053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.51,-60.37,0.0,0.0,0.0,100.0,0,0,2291
2148253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.52,-60.36,0.0,0.0,0.0,100.0,0,0,2291
2148454,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,-2.51,-60.37,0.0,0.0,0.0,100.0,0,0,2291
