t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
42291973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.3,-102.97,0.0,0.0,0.0,100.0,0,0,2306
42292173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.3,-102.98,0.0,0.0,0.0,100.0,0,0,2308
42292373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.3,-102.96,0.0,0.0,0.0,100.0,0,0,2312
42292573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.3,-102.97,0.0,0.0,0.0,100.0,0,0,2315
42292773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.31,-102.96,0.0,0.0,0.0,100.0,0,0,2315
42292973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.3,-102.94,0.0,0.0,0.0,100.0,0,0,2315
42293173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.3,-102.93,0.0,0.0,0.0,100.0,0,0,2317
42293373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.28,-102.95,0.0,0.0,0.0,100.0,0,0,2321
42293573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.29,-102.96,0.0,0.0,0.0,100.0,0,0,2324
42293773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.53,-7.29,-102.96,0.0,0.0,0.0,100.0,0,0,2324
42293973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.53,-7.3,-102.96,0.0,0.0,0.0,100.0,0,0,2324
42294173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.53,-7.31,-102.96,0.0,0.0,0.0,100.0,0,0,2326
42294373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.31,-103.0,0.0,0.0,0.0,100.0,0,0,2330
42294573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.31,-103.01,0.0,0.0,0.0,100.0,0,0,2333
42294773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.31,-102.99,0.0,0.0,0.0,100.0,0,0,2333
42294973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.31,-102.96,0.0,0.0,0.0,100.0,0,0,2333
42295173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.3,-102.98,0.0,0.0,0.0,100.0,0,0,2335
42295374,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.29,-103.0,0.0,0.0,0.0,100.0,0,0,2339
42295583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.3,-102.98,0.0,0.0,0.0,100.0,0,0,2342
42295783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.31,-102.97,0.0,0.0,0.0,100.0,0,0,2342
42295983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.31,-102.97,0.0,0.0,0.0,100.0,0,0,2342
42296183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.32,-102.95,0.0,0.0,0.0,100.0,0,0,2344
42296383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.3,-102.94,0.0,0.0,0.0,100.0,0,0,2348
42296583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.31,-102.95,0.0,0.0,0.0,100.0,0,0,2351
42296783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.3,-102.95,0.0,0.0,0.0,100.0,0,0,2351
42296983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.31,-102.97,0.0,0.0,0.0,100.0,0,0,2351
42297183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.32,-102.96,0.0,0.0,0.0,100.0,0,0,2353
42297383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.31,-102.94,0.0,0.0,0.0,100.0,0,0,2357
42297583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.31,-102.92,0.0,0.0,0.0,100.0,0,0,2360
42297783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.31,-102.94,0.0,0.0,0.0,100.0,0,0,2360
42297983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.31,-102.96,0.0,0.0,0.0,100.0,0,0,2360
42298183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.32,-102.95,0.0,0.0,0.0,100.0,0,0,2362
42298383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.32,-102.95,0.0,0.0,0.0,100.0,0,0,2366
42298583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.31,-102.97,0.0,0.0,0.0,100.0,0,0,2369
42298783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.31,-102.98,0.0,0.0,0.0,100.0,0,0,2369
42298983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.3,-102.98,0.0,0.0,0.0,100.0,0,0,2369
42299183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.3,-102.98,0.0,0.0,0.0,100.0,0,0,2371
42299383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.29,-103.01,0.0,0.0,0.0,100.0,0,0,2375
42299583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.28,-103.0,0.0,0.0,0.0,100.0,0,0,2378
42299783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.28,-103.02,0.0,0.0,0.0,100.0,0,0,2378
42299983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.28,-103.0,0.0,0.0,0.0,100.0,0,0,2378
42300183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.28,-102.99,0.0,0.0,0.0,100.0,0,0,2380
42300383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.28,-103.0,0.0,0.0,0.0,100.0,0,0,2384
42300583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.29,-102.99,0.0,0.0,0.0,100.0,0,0,2387
42300783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.3,-103.0,0.0,0.0,0.0,100.0,0,0,2387
42300983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.29,-103.0,0.0,0.0,0.0,100.0,0,0,2387
42301183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.28,-103.0,0.0,0.0,0.0,100.0,0,0,2389
42301383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.28,-103.0,0.0,0.0,0.0,100.0,0,0,2393
42301583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.29,-103.0,0.0,0.0,0.0,100.0,0,0,2396
42301783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.29,-103.0,0.0,0.0,0.0,100.0,0,0,2396
42301983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.29,-103.01,0.0,0.0,0.0,100.0,0,0,2396
42302183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.29,-103.0,0.0,0.0,0.0,100.0,0,0,2398
42302383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.3,-103.0,0.0,0.0,0.0,100.0,0,0,2402
42302583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.3,-103.02,0.0,0.0,0.0,100.0,0,0,2405
42302783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.29,-103.03,0.0,0.0,0.0,100.0,0,0,2405
42302983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.29,-103.02,0.0,0.0,0.0,100.0,0,0,2405
42303183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.29,-103.02,0.0,0.0,0.0,100.0,0,0,2407
42303383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.29,-103.01,0.0,0.0,0.0,100.0,0,0,2411
42303583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.29,-103.02,0.0,0.0,0.0,100.0,0,0,2414
42303783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.29,-103.02,0.0,0.0,0.0,100.0,0,0,2414
42303983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.3,-103.0,0.0,0.0,0.0,100.0,0,0,2414
42304183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.29,-102.99,0.0,0.0,0.0,100.0,0,0,2416
42304383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.29,-102.99,0.0,0.0,0.0,100.0,0,0,2420
42304583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.31,-102.98,0.0,0.0,0.0,100.0,0,0,2423
42304783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.31,-102.99,0.0,0.0,0.0,100.0,0,0,2423
42304983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.31,-102.97,0.0,0.0,0.0,100.0,0,0,2423
42305183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.29,-102.98,0.0,0.0,0.0,100.0,0,0,2425
42305383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.29,-103.0,0.0,0.0,0.0,100.0,0,0,2429
42305583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.29,-103.01,0.0,0.0,0.0,100.0,0,0,2432
42305783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.28,-103.01,0.0,0.0,0.0,100.0,0,0,2432
