t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
1703643,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.27,-96.41,0.0,0.0,0.0,100.0,0,0,2160
1703843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.27,-96.41,0.0,0.0,0.0,100.0,0,0,2160
1704043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.29,-96.41,0.0,0.0,0.0,100.0,0,0,2166
1704243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.42,0.0,0.0,0.0,100.0,0,0,2166
1704443,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.41,0.0,0.0,0.0,100.0,0,0,2166
1704643,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.28,-96.41,0.0,0.0,0.0,100.0,0,0,2166
1704843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.43,0.0,0.0,0.0,100.0,0,0,2166
1705043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.28,-96.43,0.0,0.0,0.0,100.0,0,0,2172
1705243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.27,-96.43,0.0,0.0,0.0,100.0,0,0,2172
1705443,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.42,0.0,0.0,0.0,100.0,0,0,2172
1705643,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.43,0.0,0.0,0.0,100.0,0,0,2172
1705843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.28,-96.43,0.0,0.0,0.0,100.0,0,0,2172
1706043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.3,-96.41,0.0,0.0,0.0,100.0,0,0,2174
1706243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.28,-96.41,0.0,0.0,0.0,100.0,0,0,2178
1706443,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.28,-96.42,0.0,0.0,0.0,100.0,0,0,2178
1706643,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.27,-96.44,0.0,0.0,0.0,100.0,0,0,2178
1706843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.27,-96.45,0.0,0.0,0.0,100.0,0,0,2178
1707043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.26,-96.45,0.0,0.0,0.0,100.0,0,0,2184
1707243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.27,-96.45,0.0,0.0,0.0,100.0,0,0,2184
1707443,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.46,0.0,0.0,0.0,100.0,0,0,2184
1707643,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.26,-96.47,0.0,0.0,0.0,100.0,0,0,2184
1707843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.46,0.0,0.0,0.0,99.9,0,0,2184
1708043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.27,-96.47,0.0,0.0,0.0,99.9,0,0,2190
1708243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.45,0.0,0.0,0.0,99.9,0,0,2190
1708443,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.27,-96.44,0.0,0.0,0.0,99.9,0,0,2190
1708643,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.45,0.0,0.0,0.0,99.9,0,0,2190
1708843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.29,-96.44,0.0,0.0,0.0,100.1,0,0,2190
1709044,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.31,-96.42,0.0,0.0,0.0,100.1,0,0,2196
1709253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.43,0.0,0.0,0.0,100.1,0,0,2196
1709453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.44,0.0,0.0,0.0,100.1,0,0,2196
1709653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.26,-96.45,0.0,0.0,0.0,100.1,0,0,2196
1709854,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.26,-96.44,0.0,0.0,0.0,100.0,0,0,2197
1710063,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.26,-96.45,0.0,0.0,0.0,100.0,0,0,2202
1710263,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.27,-96.44,0.0,0.0,0.0,100.0,0,0,2202
1710463,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.29,-96.42,0.0,0.0,0.0,100.0,0,0,2202
1710663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.32,-21.3,-96.42,0.0,0.0,0.0,100.0,0,0,2202
1710864,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.31,-96.41,0.0,0.0,0.0,100.0,0,0,2203
1711073,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.3,-96.41,0.0,0.0,0.0,100.0,0,0,2208
1711273,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.29,-96.42,0.0,0.0,0.0,100.0,0,0,2208
1711473,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.28,-96.42,0.0,0.0,0.0,100.0,0,0,2208
1711673,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.27,-96.44,0.0,0.0,0.0,100.0,0,0,2208
1711873,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.29,-96.42,0.0,0.0,0.0,99.9,0,0,2208
1712073,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.4,0.0,0.0,0.0,99.9,0,0,2211
1712273,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.29,-96.4,0.0,0.0,0.0,99.9,0,0,2214
1712473,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.28,-96.41,0.0,0.0,0.0,99.9,0,0,2214
1712673,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.32,-21.29,-96.4,0.0,0.0,0.0,99.9,0,0,2214
1712874,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.32,-21.29,-96.39,0.0,0.0,0.0,100.1,0,0,2216
1713083,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.29,-96.4,0.0,0.0,0.0,100.1,0,0,2220
1713283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.29,-96.4,0.0,0.0,0.0,100.1,0,0,2220
1713484,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.41,0.0,0.0,0.0,100.1,0,0,2220
1713693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.41,0.0,0.0,0.0,100.1,0,0,2220
1713893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.24,-96.44,0.0,0.0,0.0,100.0,0,0,2222
1714093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.25,-96.45,0.0,0.0,0.0,100.0,0,0,2226
1714293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.26,-96.46,0.0,0.0,0.0,100.0,0,0,2226
1714493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.26,-96.46,0.0,0.0,0.0,100.0,0,0,2226
1714693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.45,0.0,0.0,0.0,100.0,0,0,2226
1714893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.26,-96.46,0.0,0.0,0.0,100.0,0,0,2228
1715093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.26,-96.47,0.0,0.0,0.0,100.0,0,0,2232
1715293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.27,-96.46,0.0,0.0,0.0,100.0,0,0,2232
1715493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.26,-96.46,0.0,0.0,0.0,100.0,0,0,2232
1715693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.26,-96.46,0.0,0.0,0.0,100.0,0,0,2232
1715893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.26,-96.45,0.0,0.0,0.0,100.0,0,0,2234
1716093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.28,-96.44,0.0,0.0,0.0,100.0,0,0,2238
1716293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.29,-96.43,0.0,0.0,0.0,100.0,0,0,2238
1716493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.3,-96.44,0.0,0.0,0.0,100.0,0,0,2238
1716693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.3,-96.44,0.0,0.0,0.0,100.0,0,0,2238
1716893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.29,-96.45,0.0,0.0,0.0,99.9,0,0,2240
1717093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.28,-96.45,0.0,0.0,0.0,99.9,0,0,2244
1717293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.29,-96.44,0.0,0.0,0.0,99.9,0,0,2244
1717493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.29,-96.46,0.0,0.0,0.0,99.9,0,0,2244
1717693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.29,-96.44,0.0,0.0,0.0,99.9,0,0,2244
1717893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.44,0.0,0.0,0.0,100.1,0,0,2244
1718093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.28,-96.42,0.0,0.0,0.0,100.1,0,0,2247
1718293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.26,-96.42,0.0,0.0,0.0,100.1,0,0,2250
1718493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.28,-96.4,0.0,0.0,0.0,100.1,0,0,2250
1718693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.27,-96.4,0.0,0.0,0.0,100.1,0,0,2250
1718893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.27,-96.41,0.0,0.0,0.0,100.0,0,0,2252
1719093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.28,-96.39,0.0,0.0,0.0,100.0,0,0,2256
1719293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.28,-96.4,0.0,0.0,0.0,100.0,0,0,2256
1719493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.29,-96.38,0.0,0.0,0.0,100.0,0,0,2256
1719693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.29,-96.38,0.0,0.0,0.0,100.0,0,0,2256
1719893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.38,0.0,0.0,0.0,100.0,0,0,2258
1720093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.39,0.0,0.0,0.0,100.0,0,0,2262
1720293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.28,-96.4,0.0,0.0,0.0,100.0,0,0,2262
1720493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.25,-96.43,0.0,0.0,0.0,100.0,0,0,2262
1720693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.41,0.0,0.0,0.0,100.0,0,0,2262
1720893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.41,0.0,0.0,0.0,100.0,0,0,2264
1721093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.4,0.0,0.0,0.0,100.0,0,0,2268
1721293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.28,-96.39,0.0,0.0,0.0,100.0,0,0,2268
1721493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.28,-96.39,0.0,0.0,0.0,100.0,0,0,2268
1721694,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.29,-96.38,0.0,0.0,0.0,100.0,0,0,2268
1721894,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.29,-96.37,0.0,0.0,0.0,100.0,0,0,2270
1722103,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.29,-96.38,0.0,0.0,0.0,100.0,0,0,2274
1722303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.3,-96.38,0.0,0.0,0.0,100.0,0,0,2274
1722503,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.32,-21.3,-96.38,0.0,0.0,0.0,100.0,0,0,2274
1722703,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.32,-21.3,-96.39,0.0,0.0,0.0,100.0,0,0,2274
1722903,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.32,-21.29,-96.39,0.0,0.0,0.0,100.0,0,0,2276
1723103,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.29,-96.37,0.0,0.0,0.0,100.0,0,0,2280
1723303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.38,0.0,0.0,0.0,100.0,0,0,2280
1723503,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.29,-96.37,0.0,0.0,0.0,100.0,0,0,2280
1723703,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.28,-96.38,0.0,0.0,0.0,100.0,0,0,2280
1723903,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.29,-96.38,0.0,0.0,0.0,100.0,0,0,2280
1724103,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.29,-96.37,0.0,0.0,0.0,100.0,0,0,2283
1724303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.29,-96.37,0.0,0.0,0.0,100.0,0,0,2286
1724503,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.29,-96.37,0.0,0.0,0.0,100.0,0,0,2286
1724703,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.3,-96.38,0.0,0.0,0.0,100.0,0,0,2286
1724903,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.28,-96.38,0.0,0.0,0.0,100.0,0,0,2288
1725103,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.3,-96.38,0.0,0.0,0.0,100.0,0,0,2292
1725303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.39,0.0,0.0,0.0,100.0,0,0,2292
1725504,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.26,-96.4,0.0,0.0,0.0,100.0,0,0,2292
1725714,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.28,-96.4,0.0,0.0,0.0,100.0,0,0,2292
1725923,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.26,-96.42,0.0,0.0,0.0,99.5,0,0,2295
1726123,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.27,-96.42,0.0,0.0,0.0,99.5,0,0,2298
1726323,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.41,0.0,0.0,0.0,99.5,0,0,2298
1726524,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.41,0.0,0.0,0.0,99.5,0,0,2298
1726733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.3,-96.38,0.0,0.0,0.0,99.5,0,0,2298
1726934,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.3,-96.38,0.0,0.0,0.0,100.5,0,0,2301
1727143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.4,0.0,0.0,0.0,100.5,0,0,2304
1727343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.29,-96.4,0.0,0.0,0.0,100.5,0,0,2304
1727543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.27,-96.41,0.0,0.0,0.0,100.5,0,0,2304
1727743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.39,0.0,0.0,0.0,100.5,0,0,2304
1727943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.4,0.0,0.0,0.0,100.0,0,0,2307
1728143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.29,-96.38,0.0,0.0,0.0,100.0,0,0,2310
1728343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.28,-96.4,0.0,0.0,0.0,100.0,0,0,2310
1728543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.4,0.0,0.0,0.0,100.0,0,0,2310
1728743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.29,-96.41,0.0,0.0,0.0,100.0,0,0,2310
1728943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.29,-96.41,0.0,0.0,0.0,100.0,0,0,2313
1729143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.3,-96.41,0.0,0.0,0.0,100.0,0,0,2316
1729343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.31,-96.41,0.0,0.0,0.0,100.0,0,0,2316
1729543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.28,-96.42,0.0,0.0,0.0,100.0,0,0,2316
1729743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33,-21.29,-96.42,0.0,0.0,0.0,100.0,0,0,2316
1729943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.28,-96.41,0.0,0.0,0.0,100.0,0,0,2316
1730148,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.28,-96.41,0.0,0.0,0.0,100.0,0,0,2320
1730353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.26,-96.43,0.0,0.0,0.0,100.0,0,0,2322
1730553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.34,-21.27,-96.43,0.0,0.0,0.0,100.0,0,0,2322
1730753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.27,-96.43,0.0,0.0,0.0,100.0,0,0,2322
1730953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.28,-21.17,-96.45,0.0,0.0,0.0,100.0,0,0,2325
1731153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3,-21.24,-96.43,0.0,0.0,0.0,100.0,0,0,2328
